BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation 
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m in the preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie http://bibliotheek.knmi.nl/scholierenpdf/weercodes_Nederland / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  344,20110327,    4,   50,   30,   30,   40,   32,     ,    9,    0,    0,    0,    0,10159,   70,    8,   85,     ,    5,    0,    0,    0,    0,    0
  344,20110327,    5,   60,   30,   30,   50,   32,     ,    4,    0,    0,    0,    0,10157,   69,    8,   82,     ,    5,    0,    0,    0,    0,    0
  344,20110327,    6,   50,   30,   30,   70,   29,   26,    1,    0,    2,    0,    0,10157,   69,    8,   82,     ,    5,    0,    0,    0,    0,    0
  344,20110327,    7,   70,   30,   30,   50,   36,     ,    6,    0,   18,    0,    0,10156,   68,    8,   81,     ,    5,    0,    0,    0,    0,    0
  344,20110327,    8,   80,   30,   30,   50,   52,     ,   12,    4,   62,    0,    0,10154,   67,    3,   75,     ,    5,    0,    0,    0,    0,    0
  344,20110327,    9,   90,   40,   40,   60,   69,     ,   22,    7,  116,    0,    0,10154,   65,    8,   72,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   10,   90,   40,   40,   60,   87,     ,   31,    9,  180,    0,    0,10155,   64,    0,   68,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   11,   60,   40,   40,   60,   98,     ,   39,   10,  222,    0,    0,10149,   65,    0,   67,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   12,   70,   40,   30,   70,  107,   27,   38,   10,  235,    0,    0,10144,   65,    0,   62,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   13,   60,   30,   20,   50,  115,     ,   38,   10,  225,    0,    0,10140,   70,    0,   59,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   14,   70,   20,   20,   50,  120,     ,   27,   10,  197,    0,    0,10135,   71,    0,   53,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   15,   50,   30,   20,   70,  122,     ,   17,   10,  159,    0,    0,10131,   78,    0,   49,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   16,   30,   20,   20,   40,  119,     ,   11,   10,  109,    0,    0,10128,   78,    0,   47,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   17,   20,   20,   20,   40,  113,     ,    4,   10,   62,    0,    0,10128,   81,    0,   47,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   18,  350,   30,   30,   50,   79,   66,   29,    5,   14,    0,    0,10133,   71,    0,   71,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   19,   10,   20,   20,   40,   59,     ,   24,    0,    0,    0,    0,10138,   68,    0,   78,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   20,   30,   20,   20,   30,   55,     ,   24,    0,    0,    0,    0,10138,   67,    1,   80,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   21,   20,   20,   20,   30,   43,     ,   15,    0,    0,    0,    0,10140,   68,    0,   82,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   22,   50,   30,   30,   40,   39,     ,    8,    0,    0,    0,    0,10141,   68,    0,   80,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   23,  360,   20,   10,   40,   27,     ,    8,    0,    0,    0,    0,10142,   61,    0,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110327,   24,   10,   10,   10,   20,    9,  -20,   -2,    0,    0,    0,    0,10143,   60,    0,   92,     ,    5,    0,    0,    0,    0,    0
  344,20110328,    1,   10,   10,   10,   20,    5,     ,   -4,    0,    0,    0,    0,10143,   57,    7,   94,   10,    7,    0,    0,    0,    0,    0
  344,20110328,    2,  350,   10,   20,   20,    9,     ,    2,    0,    0,    0,    0,10142,   57,    8,   95,   10,    7,    0,    0,    0,    0,    0
  344,20110328,    3,  360,   10,   10,   20,   12,     ,    6,    0,    0,    0,    0,10141,   50,    3,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110328,    4,  350,   10,   10,   20,    5,     ,   -1,    0,    0,    0,    0,10142,   56,    0,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110328,    5,  360,   10,   10,   10,    0,     ,   -6,    0,    0,    0,    0,10147,   56,    0,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110328,    6,    0,    0,    0,   10,    8,  -49,    3,    0,    3,    0,    0,10154,   50,    0,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110328,    7,    0,    0,    0,   10,   32,     ,   27,    7,   32,    0,    0,10160,   56,    0,   97,   10,    7,    0,    0,    0,    0,    0
  344,20110328,    8,  360,   20,   30,   50,   60,     ,   38,   10,   86,    0,    0,10163,   57,    0,   86,   10,    7,    0,    0,    0,    0,    0
  344,20110328,    9,   10,   30,   30,   50,   76,     ,   36,   10,  143,    0,    0,10168,   60,    0,   76,     ,    5,    0,    0,    0,    0,    0
  344,20110328,   10,  360,   20,   20,   40,   92,     ,   47,   10,  191,    0,    0,10171,   64,    0,   73,     ,    5,    0,    0,    0,    0,    0
  344,20110328,   11,   30,   30,   40,   70,  102,     ,   45,   10,  217,    0,    0,10172,   75,    6,   68,     ,    5,    0,    0,    0,    0,    0
  344,20110328,   12,  350,   30,   30,   50,   99,  -39,   38,    4,  145,    0,    0,10171,   77,    7,   66,     ,    5,    0,    0,    0,    0,    0
  344,20110328,   13,   20,   30,   20,   50,   98,     ,   38,    4,  148,    0,    0,10173,   80,    6,   66,     ,    5,    0,    0,    0,    0,    0
  344,20110328,   14,   10,   30,   30,   50,  100,     ,   39,    3,  129,    0,    0,10171,   80,    8,   66,     ,    5,    0,    0,    0,    0,    0
  344,20110328,   15,  360,   30,   30,   70,  110,     ,   34,    8,  136,    0,    0,10169,   80,    1,   59,     ,    5,    0,    0,    0,    0,    0
  344,20110328,   16,  360,   40,   40,   60,  104,     ,   25,   10,  131,    0,    0,10169,   82,    1,   58,     ,    5,    0,    0,    0,    0,    0
  344,20110328,   17,  350,   30,   30,   60,   92,     ,   27,   10,   74,    0,    0,10171,   82,    0,   64,     ,    5,    0,    0,    0,    0,    0
  344,20110328,   18,  340,   30,   20,   60,   68,   48,   31,    5,   20,    0,    0,10174,   69,    0,   77,     ,    5,    0,    0,    0,    0,    0
  344,20110328,   19,   10,   20,   10,   30,   54,     ,   29,    0,    0,    0,    0,10176,   67,    0,   84,     ,    5,    0,    0,    0,    0,    0
  344,20110328,   20,   10,   10,   10,   20,   44,     ,   31,    0,    0,    0,    0,10179,   59,    0,   91,   10,    7,    0,    0,    0,    0,    0
  344,20110328,   21,   10,   10,   10,   20,   35,     ,   28,    0,    0,    0,    0,10179,   32,    0,   95,   10,    7,    0,    0,    0,    0,    0
  344,20110328,   22,  100,   10,   10,   10,   29,     ,   23,    0,    0,    0,    0,10178,   36,    0,   96,   20,    7,    1,    0,    0,    0,    0
  344,20110328,   23,    0,    0,    0,   10,   23,     ,   22,    0,    0,    0,    0,10177,    2,    1,   99,   34,    7,    1,    0,    0,    0,    0
  344,20110328,   24,   50,   10,   10,   10,    8,  -38,    7,    0,    0,    0,    0,10175,    5,    9,   99,   32,    7,    1,    0,    0,    0,    0
  344,20110329,    1,    0,    0,    0,   10,   -9,     ,  -10,    0,    0,    0,    0,10171,    1,    6,   99,   35,    7,    1,    0,    0,    0,    1
  344,20110329,    2,   40,    0,   10,   10,   -9,     ,  -12,    0,    0,    0,    0,10166,    6,    9,   98,   35,    7,    1,    0,    0,    0,    1
  344,20110329,    3,   60,    0,   10,   10,   -7,     ,  -10,    0,    0,    0,    0,10163,   13,    7,   98,   20,    7,    1,    0,    0,    0,    1
  344,20110329,    4,    0,    0,    0,    0,   -8,     ,  -11,    0,    0,    0,    0,10163,   22,    1,   98,   20,    7,    1,    0,    0,    0,    1
  344,20110329,    5,    0,    0,    0,   10,   -1,     ,   -2,    0,    0,    0,    0,10161,    5,    0,   99,   35,    7,    1,    0,    0,    0,    1
  344,20110329,    6,   70,   10,   10,   20,    5,  -51,    1,    3,    5,    0,    0,10161,   23,    0,   97,   20,    7,    1,    0,    0,    0,    1
  344,20110329,    7,  170,   10,   10,   10,   22,     ,   15,   10,   44,    0,    0,10162,   32,    0,   95,   10,    7,    0,    0,    0,    0,    0
  344,20110329,    8,  160,   20,   30,   40,   87,     ,   35,   10,   92,    0,    0,10163,   61,    0,   70,     ,    5,    0,    0,    0,    0,    0
  344,20110329,    9,  160,   30,   30,   50,  100,     ,   40,   10,  145,    0,    0,10161,   63,    0,   66,     ,    5,    0,    0,    0,    0,    0
  344,20110329,   10,  160,   30,   20,   40,  111,     ,   38,   10,  188,    0,    0,10158,   62,    0,   61,     ,    5,    0,    0,    0,    0,    0
  344,20110329,   11,  170,   20,   30,   50,  126,     ,   47,   10,  217,    0,    0,10156,   61,    0,   59,     ,    5,    0,    0,    0,    0,    0
  344,20110329,   12,  170,   30,   30,   60,  134,  -42,   46,   10,  232,    0,    0,10151,   59,    0,   55,    4,    7,    0,    0,    0,    0,    0
  344,20110329,   13,  210,   30,   30,   70,  138,     ,   33,   10,  221,    0,    0,10146,   59,    0,   49,    4,    7,    0,    0,    0,    0,    0
  344,20110329,   14,  190,   30,   30,   60,  142,     ,   36,   10,  194,    0,    0,10139,   59,    0,   49,    4,    7,    0,    0,    0,    0,    0
  344,20110329,   15,  240,   30,   30,   60,  142,     ,   27,   10,  155,    0,    0,10135,   58,    0,   46,    4,    7,    0,    0,    0,    0,    0
  344,20110329,   16,  270,   30,   20,   50,  141,     ,   30,   10,  109,    0,    0,10134,   58,    0,   47,    4,    7,    0,    0,    0,    0,    0
  344,20110329,   17,  280,   20,   30,   40,  117,     ,   59,   10,   57,    0,    0,10132,   56,    0,   68,    4,    7,    0,    0,    0,    0,    0
  344,20110329,   18,  330,   10,   10,   30,  103,   56,   49,    5,   15,    0,    0,10135,   57,    0,   69,    4,    7,    0,    0,    0,    0,    0
  344,20110329,   19,   20,   10,   10,   20,   77,     ,   32,    0,    0,    0,    0,10138,   57,    0,   73,    4,    7,    0,    0,    0,    0,    0
  344,20110329,   20,   50,   10,   10,   10,   67,     ,   41,    0,    0,    0,    0,10138,   50,    0,   83,   10,    7,    0,    0,    0,    0,    0
  344,20110329,   21,   50,   10,   10,   10,   56,     ,   42,    0,    0,    0,    0,10140,   50,    0,   91,   10,    7,    0,    0,    0,    0,    0
  344,20110329,   22,   60,   10,   10,   10,   47,     ,   38,    0,    0,    0,    0,10138,   44,    0,   94,   10,    7,    0,    0,    0,    0,    0
  344,20110329,   23,   60,   10,   10,   10,   46,     ,   38,    0,    0,    0,    0,10135,   38,    0,   95,   10,    7,    0,    0,    0,    0,    0
  344,20110329,   24,   40,   10,   10,   10,   42,  -15,   35,    0,    0,    0,    0,10135,   35,    0,   95,   10,    7,    0,    0,    0,    0,    0
  344,20110330,    1,   50,   10,   10,   10,   35,     ,   30,    0,    0,    0,    0,10132,   34,    0,   97,   10,    7,    0,    0,    0,    0,    0
  344,20110330,    2,   80,    0,   10,   10,   35,     ,   30,    0,    0,    0,    0,10127,   26,    7,   97,   10,    7,    0,    0,    0,    0,    0
  344,20110330,    3,   50,   10,   10,   20,   34,     ,   28,    0,    0,    0,    0,10125,   35,    5,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110330,    4,  150,   10,   20,   30,   47,     ,   39,    0,    0,    0,    0,10124,   37,    8,   95,   10,    7,    0,    0,    0,    0,    0
  344,20110330,    5,  130,   20,   20,   30,   58,     ,   45,    0,    0,    0,    0,10124,   41,    8,   91,   10,    7,    0,    0,    0,    0,    0
  344,20110330,    6,  190,   30,   40,   50,   82,  -15,   45,    0,    1,    0,    0,10128,   56,    8,   77,    4,    7,    0,    0,    0,    0,    0
  344,20110330,    7,  200,   40,   40,   60,   91,     ,   54,    0,   13,    0,    0,10131,   50,    8,   78,    4,    7,    0,    0,    0,    0,    0
  344,20110330,    8,  200,   30,   40,   50,  101,     ,   68,    0,   20,    0,    0,10131,   56,    8,   80,   10,    7,    0,    0,    0,    0,    0
  344,20110330,    9,  190,   30,   30,   50,  111,     ,   78,    0,   38,    0,    0,10132,   57,    7,   80,   10,    7,    0,    0,    0,    0,    0
  344,20110330,   10,  190,   40,   60,   70,  133,     ,   98,    2,  105,    0,    0,10131,   58,    8,   79,    4,    7,    0,    0,    0,    0,    0
  344,20110330,   11,  210,   60,   50,   90,  140,     ,   98,    5,  153,    0,    0,10127,   60,    8,   76,     ,    5,    0,    0,    0,    0,    0
  344,20110330,   12,  210,   60,   70,  100,  134,   62,   97,    0,   74,    0,    0,10126,   61,    8,   78,     ,    5,    0,    0,    0,    0,    0
  344,20110330,   13,  230,   70,   70,  110,  130,     ,   97,    0,   37,    0,    0,10127,   58,    8,   80,   10,    7,    0,    0,    0,    0,    0
  344,20110330,   14,  250,   70,   60,  120,  118,     ,   91,    0,   45,    0,    0,10130,   56,    8,   84,   10,    7,    0,    0,    0,    0,    0
  344,20110330,   15,  240,   50,   50,   90,  115,     ,   91,    0,   28,    0,   -1,10128,   57,    8,   85,   23,    7,    0,    1,    0,    0,    0
  344,20110330,   16,  240,   60,   60,   90,  120,     ,   85,    0,   48,    0,    0,10125,   60,    8,   79,     ,    5,    0,    0,    0,    0,    0
  344,20110330,   17,  240,   50,   50,   90,  114,     ,   77,    3,   36,    0,    0,10125,   63,    5,   78,     ,    5,    0,    0,    0,    0,    0
  344,20110330,   18,  240,   50,   60,   70,  108,  102,   76,    2,    9,    0,    0,10131,   66,    5,   81,    2,    7,    0,    0,    0,    0,    0
  344,20110330,   19,  220,   50,   40,   80,  101,     ,   82,    0,    0,    5,    1,10130,   63,    8,   88,   81,    7,    0,    1,    0,    0,    0
  344,20110330,   20,  230,   50,   50,   90,  104,     ,   83,    0,    0,    0,   -1,10131,   64,    8,   87,   51,    7,    0,    1,    0,    0,    0
  344,20110330,   21,  180,   40,   40,   80,  104,     ,   85,    0,    0,    0,   -1,10127,   62,    7,   88,   22,    7,    0,    1,    0,    0,    0
  344,20110330,   22,  190,   50,   50,   80,  101,     ,   88,    0,    0,    0,   -1,10126,   50,    8,   92,   23,    7,    0,    1,    0,    0,    0
  344,20110330,   23,  200,   50,   60,   90,  105,     ,   91,    0,    0,    0,   -1,10126,   50,    8,   91,   81,    7,    0,    1,    0,    0,    0
  344,20110330,   24,  200,   60,   60,  100,  102,   96,   94,    0,    0,    8,    2,10124,   30,    8,   95,   61,    7,    0,    1,    0,    0,    0
  344,20110331,    1,  220,   60,   60,  110,  106,     ,   94,    0,    0,    3,    1,10119,   57,    8,   92,   23,    7,    0,    1,    0,    0,    0
  344,20110331,    2,  240,   70,   70,  120,   92,     ,   82,    0,    0,    0,   -1,10118,   57,    8,   93,   22,    7,    0,    1,    0,    0,    0
  344,20110331,    3,  230,   50,   60,  120,   88,     ,   79,    0,    0,    0,    0,10121,   47,    8,   94,   10,    7,    0,    0,    0,    0,    0
  344,20110331,    4,  220,   60,   60,   90,   98,     ,   88,    0,    0,    0,    0,10120,   47,    8,   93,   10,    7,    0,    0,    0,    0,    0
  344,20110331,    5,  220,   60,   60,  110,  102,     ,   89,    0,    0,    0,    0,10116,   57,    8,   92,   10,    7,    0,    0,    0,    0,    0
  344,20110331,    6,  190,   60,   50,  110,  104,   86,   90,    0,    1,    0,    0,10112,   58,    6,   91,   10,    7,    0,    0,    0,    0,    0
  344,20110331,    7,  190,   60,   70,   90,  107,     ,   94,    0,   10,    0,   -1,10111,   59,    8,   92,   51,    7,    0,    1,    0,    0,    0
  344,20110331,    8,  200,   70,   70,  100,  107,     ,   96,    0,   23,    7,    6,10111,   48,    8,   93,   82,    7,    0,    1,    0,    0,    0
  344,20110331,    9,  190,   70,   70,  120,  110,     ,  101,    0,   22,   10,   16,10105,   56,    8,   94,   62,    7,    0,    1,    0,    0,    0
  344,20110331,   10,  220,   70,   80,  120,  121,     ,  113,    0,   17,   10,   14,10101,   56,    8,   95,   62,    7,    0,    1,    0,    0,    0
  344,20110331,   11,  240,  120,  140,  210,  115,     ,  104,    0,   17,    5,    2,10108,   57,    8,   93,   23,    7,    0,    1,    0,    0,    0
  344,20110331,   12,  230,  120,  100,  190,  117,  100,  104,    0,   31,    0,    0,10110,   60,    8,   92,    2,    7,    0,    0,    0,    0,    0
  344,20110331,   13,  230,  110,  100,  160,  120,     ,  105,    0,   37,    0,    0,10110,   62,    8,   91,     ,    5,    0,    0,    0,    0,    0
  344,20110331,   14,  230,  100,  110,  180,  129,     ,  109,    1,   93,    0,    0,10111,   61,    8,   88,     ,    5,    0,    0,    0,    0,    0
  344,20110331,   15,  240,  110,  120,  170,  126,     ,  105,    2,   74,    0,    0,10116,   59,    8,   87,   10,    7,    0,    0,    0,    0,    0
  344,20110331,   16,  230,  120,  110,  200,  120,     ,  102,    2,   63,    0,    0,10121,   58,    8,   89,   10,    7,    0,    0,    0,    0,    0
  344,20110331,   17,  230,  100,  100,  180,  115,     ,  100,    0,   26,    0,    0,10126,   58,    8,   90,   10,    7,    0,    0,    0,    0,    0
  344,20110331,   18,  240,  100,   90,  160,  112,  108,   99,    3,   10,    0,    0,10136,   58,    8,   92,   10,    7,    0,    0,    0,    0,    0
  344,20110331,   19,  230,  100,   90,  160,  108,     ,   97,    0,    0,    0,    0,10138,   58,    6,   93,   10,    7,    0,    0,    0,    0,    0
  344,20110331,   20,  240,   90,  100,  160,  107,     ,   96,    0,    0,    0,    0,10153,   57,    8,   93,   10,    7,    0,    0,    0,    0,    0
  344,20110331,   21,  230,   80,   80,  150,  106,     ,   96,    0,    0,    0,    0,10159,   57,    5,   94,   10,    7,    0,    0,    0,    0,    0
  344,20110331,   22,  240,   80,   80,  130,  105,     ,   94,    0,    0,    0,    0,10166,   58,    8,   93,   10,    7,    0,    0,    0,    0,    0
  344,20110331,   23,  240,   80,   90,  130,  102,     ,   93,    0,    0,    0,    0,10174,   57,    8,   94,   10,    7,    0,    0,    0,    0,    0
  344,20110331,   24,  240,   90,   80,  130,   96,   95,   90,    0,    0,    0,    0,10181,   50,    8,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110401,    1,  240,   70,   70,  120,   97,     ,   91,    0,    0,    0,    0,10184,   56,    8,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110401,    2,  240,   80,   70,  120,   96,     ,   89,    0,    0,    0,    0,10189,   57,    8,   95,   10,    7,    0,    0,    0,    0,    0
  344,20110401,    3,  240,   70,   60,  130,  101,     ,   93,    0,    0,    0,    0,10191,   60,    8,   95,     ,    5,    0,    0,    0,    0,    0
  344,20110401,    4,  250,   60,   60,  100,  102,     ,   94,    0,    0,    0,    0,10190,   58,    8,   95,   10,    7,    0,    0,    0,    0,    0
  344,20110401,    5,  240,   60,   60,  100,  103,     ,   94,    0,    0,    0,   -1,10191,   58,    8,   94,   23,    7,    0,    1,    0,    0,    0
  344,20110401,    6,  240,   50,   50,   80,  105,   94,   95,    0,    3,    0,    0,10194,   59,    8,   94,   10,    7,    0,    0,    0,    0,    0
  344,20110401,    7,  220,   50,   70,  100,  112,     ,  103,    0,   15,    0,    0,10199,   60,    8,   94,     ,    5,    0,    0,    0,    0,    0
  344,20110401,    8,  230,   70,   70,  110,  116,     ,  106,    0,   25,    0,    0,10203,   62,    8,   94,     ,    5,    0,    0,    0,    0,    0
  344,20110401,    9,  240,   90,   90,  150,  120,     ,  104,    0,   40,    0,    0,10207,   70,    8,   90,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   10,  240,  100,   90,  150,  122,     ,  104,    0,   49,    0,    0,10213,   70,    8,   89,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   11,  240,   70,   80,  140,  128,     ,  110,    0,   38,    0,    0,10212,   68,    8,   89,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   12,  250,   70,   60,  110,  134,  101,  115,    0,   51,    0,    0,10211,   70,    8,   88,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   13,  250,   70,   50,  130,  138,     ,  115,    0,   53,    0,    0,10212,   68,    8,   86,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   14,  250,   50,   50,   90,  143,     ,  114,    0,   71,    0,    0,10206,   70,    8,   83,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   15,  230,   70,   70,  120,  149,     ,  117,    5,  125,    0,    0,10199,   70,    5,   81,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   16,  230,   60,   60,  100,  158,     ,  123,   10,  121,    0,    0,10197,   71,    6,   80,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   17,  270,   50,   40,  100,  148,     ,  117,   10,   67,    0,    0,10195,   67,    1,   82,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   18,  280,   30,   30,   50,  122,  115,  101,    7,   21,    0,    0,10196,   67,    4,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   19,  160,   20,   30,   40,  119,     ,  108,    0,    0,    0,    0,10197,   62,    2,   93,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   20,  190,   50,   60,   80,  136,     ,  114,    0,    0,    0,    0,10194,   66,    0,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   21,  190,   60,   60,  100,  132,     ,  111,    0,    0,    0,    0,10190,   62,    1,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   22,  190,   60,   60,   90,  128,     ,  111,    0,    0,    0,    0,10186,   62,    2,   89,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   23,  190,   70,   70,  110,  129,     ,  112,    0,    0,    0,    0,10185,   65,    1,   89,     ,    5,    0,    0,    0,    0,    0
  344,20110401,   24,  190,   60,   60,  110,  126,   72,  109,    0,    0,    0,    0,10183,   66,    2,   89,     ,    5,    0,    0,    0,    0,    0
  344,20110402,    1,  180,   50,   50,   80,  116,     ,  103,    0,    0,    0,    0,10179,   62,    0,   92,     ,    5,    0,    0,    0,    0,    0
  344,20110402,    2,  180,   50,   50,   70,  112,     ,  100,    0,    0,    0,    0,10172,   62,    0,   92,     ,    5,    0,    0,    0,    0,    0
